Thu Sep 11 10:02:15 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
251.815259	1013.300520	2.617510	-0.044800	2.261695
252.349243	1014.668572	2.622515	-0.044899	2.262719
252.620708	1016.049905	2.627520	-0.044950	2.263726
253.316755	1017.369162	2.632525	-0.045078	2.264731
253.724897	1018.728522	2.637530	-0.045154	2.265736
254.213440	1020.043681	2.642534	-0.045244	2.266716
254.684368	1021.448823	2.647539	-0.045332	2.267758
255.180123	1022.806199	2.652544	-0.045424	2.268768
255.623047	1024.184998	2.657549	-0.045506	2.269788
256.292832	1025.486909	2.662554	-0.045629	2.270776
256.586903	1026.811788	2.667558	-0.045684	2.271741
257.088563	1028.221173	2.672563	-0.045777	2.272787
257.441325	1029.626203	2.677568	-0.045843	2.273814
257.761940	1031.112365	2.682573	-0.045902	2.274894
258.310241	1032.550115	2.687578	-0.046004	2.275963
258.608608	1034.021949	2.692582	-0.046059	2.277030
259.076193	1035.555260	2.697587	-0.046146	2.278157
259.453485	1037.144283	2.702592	-0.046216	2.279313
259.981756	1038.636442	2.707597	-0.046314	2.280416
260.390492	1040.170803	2.712602	-0.046390	2.281536
260.726951	1041.795862	2.717606	-0.046452	2.282711
261.248620	1043.401739	2.722611	-0.046549	2.283892
261.652882	1045.039855	2.727616	-0.046624	2.285082
262.042758	1046.634888	2.732621	-0.046697	2.286240
262.647582	1048.300434	2.737626	-0.046809	2.287469
263.086085	1049.931197	2.742630	-0.046890	2.288656
263.824075	1051.549434	2.747635	-0.047027	2.289864
264.030948	1053.116646	2.752640	-0.047066	2.290981
264.463031	1054.772920	2.757645	-0.047146	2.292183
264.911077	1056.497946	2.762650	-0.047229	2.293435
265.431117	1058.166817	2.767654	-0.047326	2.294653
266.227257	1059.749604	2.772659	-0.047473	2.295839
266.397984	1061.412485	2.777664	-0.047505	2.297016
267.201541	1063.002082	2.782669	-0.047654	2.298206
267.598385	1064.685455	2.787674	-0.047728	2.299420
268.084261	1066.243475	2.792678	-0.047818	2.300554
268.966621	1067.754025	2.797683	-0.047981	2.301695
269.298348	1069.332277	2.802688	-0.048043	2.302827
270.243073	1070.731830	2.807693	-0.048217	2.303896
270.778656	1072.208292	2.812698	-0.048316	2.304977
271.259994	1073.546249	2.817702	-0.048405	2.305955
272.129303	1074.869755	2.822707	-0.048566	2.306962
272.526512	1076.242763	2.827712	-0.048640	2.307955
273.166786	1077.509916	2.832717	-0.048758	2.308899
273.952438	1078.773494	2.837722	-0.048903	2.309854
274.487144	1079.871868	2.842726	-0.049002	2.310670
275.129437	1081.003979	2.847731	-0.049121	2.311519
275.671621	1082.188903	2.852736	-0.049221	2.312394
276.424427	1083.223979	2.857741	-0.049360	2.313187
277.198598	1084.246250	2.862746	-0.049503	2.313972
277.799344	1085.183752	2.867750	-0.049614	2.314681
278.784532	1086.012095	2.872755	-0.049795	2.315353
279.538562	1086.704050	2.877760	-0.049934	2.315907
280.356252	1087.315480	2.882765	-0.050085	2.316411
281.383850	1087.851155	2.887770	-0.050274	2.316884
282.650077	1088.099417	2.892774	-0.050507	2.317182
284.028293	1088.185934	2.897779	-0.050761	2.317379
285.448220	1087.967717	2.902784	-0.051022	2.317370
287.181353	1087.193948	2.907789	-0.051340	2.317008
288.888434	1086.269809	2.912794	-0.051653	2.316540
290.481767	1084.945815	2.917798	-0.051946	2.315783
291.962992	1083.393319	2.922803	-0.052217	2.314857
293.162266	1081.577635	2.927808	-0.052436	2.313720
294.011642	1079.630517	2.932813	-0.052591	2.312456
295.190628	1077.547890	2.937818	-0.052806	2.311131
295.575479	1075.494092	2.942822	-0.052876	2.309746
296.211722	1073.368392	2.947827	-0.052991	2.308335
296.649024	1071.191303	2.952832	-0.053070	2.306868
296.935653	1069.181153	2.957837	-0.053121	2.305500
297.228964	1067.161074	2.962842	-0.053173	2.304126
297.446600	1065.211922	2.967846	-0.053211	2.302792
297.784542	1063.330985	2.972851	-0.053272	2.301518
297.921993	1061.625619	2.977856	-0.053296	2.300344
298.169835	1059.917190	2.982861	-0.053340	2.299179
298.301244	1058.279568	2.987866	-0.053363	2.298051
298.322960	1056.813352	2.992870	-0.053365	2.297031
298.510170	1055.427819	2.997875	-0.053399	2.296084
298.826765	1054.178854	3.002880	-0.053456	2.295244
298.891735	1052.955671	3.007885	-0.053466	2.294397
299.056824	1051.832402	3.012890	-0.053496	2.293629
298.754760	1050.968207	3.017894	-0.053439	2.292995
299.084150	1050.067280	3.022899	-0.053499	2.292399
299.058993	1049.439670	3.027904	-0.053493	2.291957
299.276039	1048.777660	3.032909	-0.053532	2.291517
299.475753	1048.304750	3.037914	-0.053569	2.291206
299.458835	1047.996013	3.042918	-0.053565	2.290988
299.733319	1047.520371	3.047923	-0.053615	2.290683
299.823734	1047.509335	3.052928	-0.053631	2.290685
299.894490	1047.478383	3.057933	-0.053643	2.290670
300.028991	1047.484160	3.062938	-0.053668	2.290688
299.889599	1047.522151	3.067942	-0.053642	2.290700
300.460718	1047.848307	3.072947	-0.053747	2.290986
300.488154	1048.090725	3.077952	-0.053752	2.291158
300.335094	1048.567543	3.082957	-0.053723	2.291475
300.576237	1049.198693	3.087962	-0.053768	2.291940
300.682940	1049.848176	3.092966	-0.053787	2.292405
301.020628	1050.653095	3.097971	-0.053850	2.293001
301.064851	1051.483210	3.102976	-0.053858	2.293585
301.033433	1052.493134	3.107981	-0.053853	2.294287
301.192313	1053.645969	3.112986	-0.053882	2.295107
301.196722	1054.842917	3.117990	-0.053883	2.295942
301.700183	1056.088761	3.122995	-0.053977	2.296862
301.770750	1057.499887	3.128000	-0.053990	2.297853
302.031007	1058.927581	3.133005	-0.054039	2.298874
302.183173	1060.507924	3.138010	-0.054067	2.299989
302.048214	1062.132484	3.143014	-0.054043	2.301106
302.368976	1063.941071	3.148019	-0.054103	2.302397
302.583541	1065.817089	3.153024	-0.054143	2.303723
302.932438	1067.704643	3.158029	-0.054208	2.305069
303.225474	1069.669121	3.163034	-0.054263	2.306463
303.203417	1071.752450	3.168038	-0.054260	2.307907
303.382684	1073.991403	3.173043	-0.054294	2.309478
303.589233	1076.199133	3.178048	-0.054333	2.311028
303.740279	1078.554375	3.183053	-0.054362	2.312675
304.278012	1081.017394	3.188058	-0.054462	2.314433
304.297432	1083.441271	3.193062	-0.054467	2.316112
304.706672	1085.978233	3.198067	-0.054544	2.317906
304.734398	1088.716622	3.203072	-0.054550	2.319799
304.934533	1091.393891	3.208077	-0.054589	2.321666
305.440812	1094.218767	3.213082	-0.054683	2.323664
305.672471	1097.042057	3.218086	-0.054727	2.325632
306.265515	1099.850179	3.223091	-0.054838	2.327623
306.453745	1102.806172	3.228096	-0.054874	2.329674
306.747247	1105.679871	3.233101	-0.054930	2.331678
307.262613	1108.719140	3.238106	-0.055026	2.333815
307.697607	1111.653801	3.243110	-0.055108	2.335870
308.221547	1114.620756	3.248115	-0.055206	2.337954
308.658047	1117.637970	3.253120	-0.055288	2.340063
309.208490	1120.554878	3.258125	-0.055391	2.342112
309.908571	1123.543026	3.263130	-0.055522	2.344222
310.329138	1126.438541	3.268134	-0.055600	2.346240
311.305616	1129.264422	3.273139	-0.055782	2.348263
312.255044	1131.967175	3.278144	-0.055958	2.350198
313.054626	1134.485650	3.283149	-0.056107	2.351991
314.257675	1136.922457	3.288154	-0.056329	2.353766
315.161123	1139.151215	3.293158	-0.056497	2.355369
316.253431	1141.243160	3.298163	-0.056699	2.356897
317.774670	1143.078407	3.303168	-0.056980	2.358291
319.441213	1144.536427	3.308173	-0.057288	2.359442
320.977888	1145.637187	3.313178	-0.057571	2.360338
322.294951	1146.497348	3.318182	-0.057814	2.361049
323.416919	1147.163554	3.323187	-0.058020	2.361609
324.366203	1147.796883	3.328192	-0.058195	2.362130
325.530051	1148.118396	3.333197	-0.058409	2.362460
326.497341	1148.306823	3.338202	-0.058587	2.362682
327.537417	1148.365743	3.343206	-0.058779	2.362822
328.159790	1148.533292	3.348211	-0.058893	2.362996
328.782997	1148.444693	3.353216	-0.059007	2.362996
329.348657	1148.356260	3.358221	-0.059111	2.362991
330.091463	1148.251938	3.363226	-0.059247	2.362992
330.741060	1147.929332	3.368230	-0.059366	2.362836
331.473929	1147.589062	3.373235	-0.059501	2.362676
331.712899	1147.559571	3.378240	-0.059544	2.362679
331.945076	1147.511232	3.383245	-0.059587	2.362669
332.520565	1147.287963	3.388250	-0.059692	2.362573
332.879384	1146.949599	3.393254	-0.059758	2.362378
333.502674	1146.874805	3.398259	-0.059872	2.362388
334.059222	1146.801725	3.403264	-0.059974	2.362392
334.340977	1146.752746	3.408269	-0.060026	2.362386
334.634186	1146.722638	3.413274	-0.060079	2.362394
335.021056	1146.657470	3.418278	-0.060150	2.362387
335.466793	1146.593790	3.423283	-0.060232	2.362387
335.908782	1146.645177	3.428288	-0.060313	2.362464
336.161125	1146.846071	3.433293	-0.060359	2.362625
336.426076	1146.890071	3.438298	-0.060407	2.362680
336.548809	1147.188357	3.443302	-0.060430	2.362894
336.786127	1147.473511	3.448307	-0.060473	2.363109
337.140026	1147.928535	3.453312	-0.060538	2.363452
337.537322	1148.304108	3.458317	-0.060611	2.363744
337.834315	1148.787022	3.463322	-0.060666	2.364100
337.891942	1149.348531	3.468326	-0.060676	2.364485
338.172270	1150.056625	3.473331	-0.060728	2.364991
338.317528	1150.766659	3.478336	-0.060755	2.365485
338.447742	1151.603636	3.483341	-0.060779	2.366064
338.858149	1152.543233	3.488346	-0.060855	2.366739
339.195517	1153.489874	3.493350	-0.060917	2.367411
339.473688	1154.446424	3.498355	-0.060969	2.368084
339.469225	1155.672878	3.503360	-0.060968	2.368912
339.737743	1156.870716	3.508365	-0.061018	2.369747
340.197358	1158.039637	3.513370	-0.061103	2.370580
340.426195	1159.344448	3.518374	-0.061146	2.371482
340.774688	1160.684083	3.523379	-0.061210	2.372419
340.968083	1162.146907	3.528384	-0.061247	2.373424
341.059407	1163.708095	3.533389	-0.061264	2.374485
341.541937	1165.224164	3.538394	-0.061354	2.375553
341.738701	1166.893249	3.543398	-0.061391	2.376695
342.101464	1168.561077	3.548403	-0.061458	2.377852
342.472279	1170.369737	3.553408	-0.061527	2.379105
342.624730	1172.115305	3.558413	-0.061556	2.380293
342.961761	1173.988591	3.563418	-0.061619	2.381584
342.970922	1176.006573	3.568422	-0.061621	2.382940
343.463920	1178.077798	3.573427	-0.061713	2.384377
343.924725	1180.079061	3.578432	-0.061799	2.385763
344.190607	1182.172176	3.583437	-0.061849	2.387192
344.689257	1184.321816	3.588442	-0.061942	2.388679
344.802922	1186.487738	3.593446	-0.061964	2.390140
345.197094	1188.690045	3.598451	-0.062037	2.391651
345.574650	1191.022033	3.603456	-0.062108	2.393246
346.056065	1193.281554	3.608461	-0.062198	2.394802
346.625631	1195.558882	3.613466	-0.062304	2.396377
346.961181	1197.884595	3.618470	-0.062367	2.397960
347.376747	1200.214609	3.623475	-0.062444	2.399554
347.607859	1202.626760	3.628480	-0.062488	2.401183
348.025134	1205.078916	3.633485	-0.062566	2.402855
348.816569	1207.461321	3.638490	-0.062713	2.404516
349.340048	1209.785113	3.643494	-0.062811	2.406110
349.570581	1212.225793	3.648499	-0.062854	2.407754
349.982693	1214.737236	3.653504	-0.062932	2.409461
350.777471	1217.073365	3.658509	-0.063079	2.411086
351.597175	1219.378041	3.663514	-0.063231	2.412691
351.799123	1221.747242	3.668518	-0.063270	2.414280
353.116054	1223.818332	3.673523	-0.063513	2.415775
353.853227	1225.910575	3.678528	-0.063650	2.417229
354.619923	1227.855595	3.683533	-0.063792	2.418587
355.610053	1229.667568	3.688538	-0.063975	2.419877
356.309387	1231.394591	3.693542	-0.064105	2.421084
357.633406	1232.881259	3.698547	-0.064349	2.422189
358.458373	1234.311479	3.703552	-0.064502	2.423210
359.333162	1235.613064	3.708557	-0.064663	2.424150
360.293917	1236.691074	3.713562	-0.064841	2.424950
360.651820	1237.857602	3.718566	-0.064907	2.425753
361.552143	1238.905467	3.723571	-0.065073	2.426527
362.168021	1239.936746	3.728576	-0.065187	2.427264
362.623329	1240.894806	3.733581	-0.065271	2.427937
363.572655	1241.843308	3.738586	-0.065446	2.428649
363.995319	1242.732149	3.743590	-0.065524	2.429274
364.563582	1243.488091	3.748595	-0.065629	2.429824
365.091086	1244.348668	3.753600	-0.065726	2.430439
365.353908	1245.235143	3.758605	-0.065775	2.431046
366.026438	1246.160784	3.763610	-0.065899	2.431717
366.227151	1247.086431	3.768614	-0.065936	2.432344
366.958864	1247.976551	3.773619	-0.066071	2.432997
367.405344	1248.915181	3.778624	-0.066153	2.433655
367.756339	1249.872763	3.783629	-0.066218	2.434316
368.260408	1250.739934	3.788634	-0.066311	2.434932
368.719200	1251.694091	3.793638	-0.066396	2.435601
369.331479	1252.575833	3.798643	-0.066509	2.436236
369.582959	1253.598264	3.803648	-0.066555	2.436930
369.795221	1254.634375	3.808653	-0.066595	2.437629
370.252112	1255.750432	3.813658	-0.066679	2.438403
370.520004	1256.900829	3.818662	-0.066729	2.439182
371.239733	1257.921205	3.823667	-0.066862	2.439917
371.469969	1259.056462	3.828672	-0.066905	2.440682
371.771994	1260.297134	3.833677	-0.066961	2.441522
372.334535	1261.491667	3.838682	-0.067065	2.442356
372.508649	1262.799159	3.843686	-0.067097	2.443227
373.035018	1264.074394	3.848691	-0.067195	2.444110
373.303639	1265.399446	3.853696	-0.067244	2.445001
373.668295	1266.788902	3.858701	-0.067312	2.445943
374.130380	1268.208508	3.863706	-0.067398	2.446913
374.113757	1269.770426	3.868710	-0.067395	2.447932
374.673311	1271.305290	3.873715	-0.067499	2.448985
375.061977	1272.816522	3.878720	-0.067571	2.450007
375.231240	1274.466622	3.883725	-0.067603	2.451099
375.772010	1276.137498	3.888730	-0.067703	2.452238
376.048607	1277.884549	3.893734	-0.067755	2.453402
376.388110	1279.606646	3.898739	-0.067818	2.454554
376.724243	1281.427175	3.903744	-0.067881	2.455770
377.018017	1283.310717	3.908749	-0.067936	2.457023
377.587499	1285.165816	3.913754	-0.068042	2.458281
377.644864	1287.130313	3.918758	-0.068053	2.459564
378.061700	1289.081869	3.923763	-0.068131	2.460870
378.605530	1291.149722	3.928768	-0.068232	2.462262
378.658122	1293.271834	3.933773	-0.068243	2.463644
379.242612	1295.366829	3.938778	-0.068351	2.465056
379.349844	1297.591410	3.943782	-0.068372	2.466508
379.910288	1299.790454	3.948787	-0.068476	2.467983
380.186079	1302.045819	3.953792	-0.068528	2.469469
380.446695	1304.360682	3.958797	-0.068577	2.470990
381.185166	1306.645891	3.963802	-0.068714	2.472535
381.442053	1309.011378	3.968806	-0.068763	2.474087
381.843685	1311.350015	3.973811	-0.068838	2.475633
382.179620	1313.812784	3.978816	-0.068901	2.477253
382.336945	1316.345421	3.983821	-0.068931	2.478901
382.922823	1318.778968	3.988826	-0.069041	2.480522
383.289195	1321.380728	3.993830	-0.069109	2.482231
383.929758	1323.904277	3.998835	-0.069229	2.483913
384.358633	1326.393554	4.003840	-0.069309	2.485552
384.757895	1328.973195	4.008845	-0.069384	2.487246
385.229127	1331.548573	4.013850	-0.069472	2.488943
385.352471	1334.171418	4.018854	-0.069496	2.490638
385.943981	1336.837723	4.023859	-0.069606	2.492401
386.539343	1339.485780	4.028864	-0.069717	2.494151
386.863668	1342.115145	4.033869	-0.069778	2.495865
387.561557	1344.737793	4.038874	-0.069908	2.497605
387.952074	1347.378632	4.043878	-0.069981	2.499329
388.595876	1349.951627	4.048883	-0.070101	2.501031
388.980917	1352.620490	4.053888	-0.070173	2.502770
389.525011	1355.215969	4.058893	-0.070275	2.504475
390.560267	1357.711395	4.063898	-0.070467	2.506158
390.812959	1360.243398	4.068902	-0.070515	2.507795
391.225357	1362.726367	4.073907	-0.070592	2.509413
391.888597	1365.217823	4.078912	-0.070715	2.511057
392.390735	1367.733776	4.083917	-0.070809	2.512702
393.164304	1370.150422	4.088922	-0.070953	2.514307
393.930495	1372.489675	4.093926	-0.071095	2.515860
394.730460	1374.707843	4.098931	-0.071243	2.517339
395.135478	1376.988049	4.103936	-0.071319	2.518821
395.510309	1379.222876	4.108941	-0.071389	2.520271
396.556729	1381.372464	4.113946	-0.071583	2.521725
396.717414	1383.645927	4.118950	-0.071614	2.523179
397.390649	1385.748094	4.123955	-0.071739	2.524569
398.076810	1387.923775	4.128960	-0.071866	2.526006
398.342569	1390.058901	4.133965	-0.071916	2.527379
398.960706	1392.209275	4.138970	-0.072031	2.528792
399.483431	1394.298939	4.143974	-0.072128	2.530157
400.111922	1396.382706	4.148979	-0.072245	2.531527
400.782775	1398.454713	4.153984	-0.072369	2.532893
401.048675	1400.528099	4.158989	-0.072419	2.534223
401.851633	1402.538315	4.163994	-0.072568	2.535560
402.314026	1404.576874	4.168998	-0.072654	2.536884
402.594525	1406.648218	4.174003	-0.072707	2.538213
403.368066	1408.590073	4.179008	-0.072850	2.539501
403.712194	1410.648988	4.184013	-0.072915	2.540826
404.417397	1412.631243	4.189018	-0.073045	2.542133
405.087399	1414.622683	4.194022	-0.073170	2.543442
405.333536	1416.504749	4.199027	-0.073216	2.544645
405.967547	1418.503523	4.204032	-0.073334	2.545954
406.058657	1420.577974	4.209037	-0.073351	2.547263
406.810054	1422.602515	4.214042	-0.073491	2.548597
407.268090	1424.526361	4.219046	-0.073576	2.549842
407.726275	1426.549648	4.224051	-0.073661	2.551148
408.504556	1428.528551	4.229056	-0.073805	2.552454
408.868663	1430.480347	4.234061	-0.073873	2.553706
409.399475	1432.418875	4.239066	-0.073972	2.554964
410.075406	1434.373841	4.244070	-0.074097	2.556244
410.621290	1436.266681	4.249075	-0.074199	2.557473
411.122123	1438.145662	4.254080	-0.074292	2.558689
411.518115	1439.978882	4.259085	-0.074366	2.559867
412.002168	1441.914354	4.264090	-0.074456	2.561115
412.558101	1443.863077	4.269094	-0.074559	2.562378
412.929956	1445.773807	4.274099	-0.074628	2.563600
413.534548	1447.667831	4.279104	-0.074740	2.564831
413.819444	1449.627459	4.284109	-0.074794	2.566076
414.256059	1451.624621	4.289114	-0.074875	2.567355
414.554874	1453.743256	4.294118	-0.074931	2.568699
415.194636	1455.763421	4.299123	-0.075050	2.570009
415.822141	1457.752467	4.304128	-0.075166	2.571297
416.086413	1459.769623	4.309133	-0.075216	2.572573
416.589267	1461.780041	4.314138	-0.075310	2.573863
417.036851	1463.798050	4.319142	-0.075393	2.575153
417.325913	1465.896580	4.324147	-0.075447	2.576478
418.028370	1468.010389	4.329152	-0.075578	2.577847
418.318389	1470.026163	4.334157	-0.075632	2.579120
418.930178	1472.092618	4.339162	-0.075746	2.580451
419.251022	1474.242343	4.344166	-0.075806	2.581808
419.635869	1476.401235	4.349171	-0.075878	2.583176
420.205377	1478.531506	4.354176	-0.075983	2.584540
420.489232	1480.731018	4.359181	-0.076037	2.585923
421.066260	1482.905951	4.364186	-0.076144	2.587314
421.620795	1485.076092	4.369190	-0.076247	2.588699
421.721824	1487.272672	4.374195	-0.076267	2.590063
422.459524	1489.551441	4.379200	-0.076404	2.591529
422.718881	1491.825877	4.384205	-0.076453	2.592952
423.277547	1494.003331	4.389210	-0.076557	2.594339
423.701977	1496.387415	4.394214	-0.076636	2.595841
424.150917	1498.649068	4.399219	-0.076720	2.597270
425.019754	1500.847722	4.404224	-0.076881	2.598693
425.374324	1503.023381	4.409229	-0.076947	2.600059
426.062858	1505.231710	4.414234	-0.077075	2.601472
426.656772	1507.402224	4.419238	-0.077186	2.602854
427.109688	1509.469553	4.424243	-0.077270	2.604159
427.727476	1511.628839	4.429248	-0.077385	2.605534
428.004582	1513.767753	4.434253	-0.077437	2.606867
428.707285	1515.909113	4.439258	-0.077567	2.608237
429.228186	1517.982839	4.444262	-0.077664	2.609549
429.723971	1520.059542	4.449267	-0.077756	2.610860
430.531396	1522.101816	4.454272	-0.077906	2.612175
431.152437	1524.046932	4.459277	-0.078021	2.613415
431.883276	1525.895491	4.464282	-0.078157	2.614604
432.508608	1527.758415	4.469286	-0.078273	2.615793
433.074354	1529.525143	4.474291	-0.078378	2.616917
434.153037	1531.256812	4.479296	-0.078577	2.618062
434.573601	1532.794090	4.484301	-0.078655	2.619034
435.223592	1534.396207	4.489306	-0.078776	2.620063
435.978876	1535.932116	4.494310	-0.078915	2.621061
436.365146	1537.439532	4.499315	-0.078987	2.622010
437.199210	1538.910537	4.504320	-0.079141	2.622974
437.696032	1540.265295	4.509325	-0.079233	2.623839
438.240195	1541.660393	4.514330	-0.079334	2.624732
438.844743	1543.083868	4.519334	-0.079446	2.625647
439.094483	1544.505135	4.524339	-0.079492	2.626531
439.940957	1545.889838	4.529344	-0.079649	2.627442
440.364082	1547.191529	4.534349	-0.079727	2.628267
441.052784	1548.409517	4.539354	-0.079855	2.629062
441.660668	1549.714360	4.544358	-0.079967	2.629904
442.004093	1550.952978	4.549363	-0.080031	2.630683
442.537038	1552.255906	4.554368	-0.080129	2.631517
442.852723	1553.616690	4.559373	-0.080188	2.632368
443.442400	1554.895715	4.564378	-0.080297	2.633191
444.056663	1556.149505	4.569382	-0.080411	2.634001
444.542592	1557.402871	4.574387	-0.080500	2.634800
445.072399	1558.672445	4.579392	-0.080598	2.635612
445.442249	1559.964362	4.584397	-0.080667	2.636424
445.754597	1561.295602	4.589402	-0.080725	2.637255
446.318149	1562.645061	4.594406	-0.080829	2.638117
446.866246	1563.917091	4.599411	-0.080931	2.638931
447.436658	1565.214207	4.604416	-0.081036	2.639761
447.846188	1566.518554	4.609421	-0.081112	2.640583
448.354090	1567.848444	4.614426	-0.081206	2.641428
448.679796	1569.213722	4.619430	-0.081267	2.642279
448.956291	1570.618091	4.624435	-0.081318	2.643149
449.425986	1572.049924	4.629440	-0.081405	2.644051
449.560254	1573.584454	4.634445	-0.081430	2.644988
449.894222	1575.187617	4.639450	-0.081493	2.645982
450.432493	1576.808972	4.644454	-0.081592	2.647003
450.617028	1578.506385	4.649459	-0.081627	2.648041
450.908239	1580.209964	4.654464	-0.081682	2.649091
451.441701	1581.991879	4.659469	-0.081781	2.650207
452.046631	1583.724137	4.664474	-0.081893	2.651299
452.398872	1585.505866	4.669478	-0.081958	2.652399
452.530060	1587.287695	4.674483	-0.081983	2.653482
452.863286	1589.255236	4.679488	-0.082046	2.654692
453.285874	1591.227425	4.684493	-0.082124	2.655911
453.725265	1593.203547	4.689498	-0.082206	2.657133
454.160611	1595.199900	4.694502	-0.082287	2.658366
454.618164	1597.155279	4.699507	-0.082372	2.659576
454.981536	1599.246432	4.704512	-0.082440	2.660860
455.042724	1601.438649	4.709517	-0.082453	2.662179
455.614462	1603.574633	4.714522	-0.082559	2.663505
456.257035	1605.727398	4.719526	-0.082678	2.664846
456.586257	1607.874401	4.724531	-0.082740	2.666157
457.048580	1610.118621	4.729536	-0.082826	2.667537
457.363728	1612.254109	4.734541	-0.082885	2.668839
459.572360	1614.154514	4.739546	-0.083293	2.670150
461.874126	1615.328470	4.744550	-0.083717	2.671033
464.856001	1615.743451	4.749555	-0.084266	2.671517
468.845334	1615.059296	4.754560	-0.085000	2.671424
473.756402	1612.874369	4.759565	-0.085903	2.670507
478.861911	1609.135513	4.764570	-0.086841	2.668676
481.920434	1604.408589	4.769574	-0.087401	2.666091
484.086064	1599.042694	4.774579	-0.087796	2.663051
485.679411	1593.317153	4.779584	-0.088085	2.659746
486.932221	1587.330343	4.784589	-0.088311	2.656253
487.542402	1581.239058	4.789594	-0.088419	2.652642
488.118622	1575.180027	4.794598	-0.088521	2.649042
488.632898	1569.039625	4.799603	-0.088611	2.645383
489.049873	1562.959770	4.804608	-0.088684	2.641749
489.168587	1557.016751	4.809613	-0.088701	2.638168
489.561557	1551.058753	4.814618	-0.088769	2.634595
489.608606	1545.339330	4.819622	-0.088774	2.631134
489.687709	1539.721104	4.824627	-0.088784	2.627732
489.654753	1534.291326	4.829632	-0.088774	2.624431
489.884236	1528.967355	4.834637	-0.088813	2.621213
489.844053	1523.767010	4.839642	-0.088802	2.618043
490.044067	1518.730859	4.844646	-0.088835	2.614989
489.900071	1513.902210	4.849651	-0.088805	2.612031
489.769062	1509.249194	4.854656	-0.088777	2.609177
489.679013	1504.784057	4.859661	-0.088757	2.606438
489.695943	1500.515133	4.864666	-0.088757	2.603826
489.793721	1496.373754	4.869670	-0.088772	2.601296
489.719658	1492.386994	4.874675	-0.088755	2.598844
489.836331	1488.591218	4.879680	-0.088774	2.596523
489.685102	1484.959157	4.884685	-0.088743	2.594278
489.512915	1481.530995	4.889690	-0.088709	2.592155
489.527338	1478.307075	4.894694	-0.088709	2.590172
489.387608	1475.282788	4.899699	-0.088681	2.588297
489.454616	1472.403355	4.904704	-0.088691	2.586528
489.413287	1469.678677	4.909709	-0.088681	2.584843
489.131132	1467.219242	4.914714	-0.088627	2.583302
489.205837	1464.899440	4.919718	-0.088639	2.581875
489.143523	1462.757333	4.924723	-0.088626	2.580546
489.186347	1460.733599	4.929728	-0.088632	2.579298
489.346272	1458.934153	4.934733	-0.088660	2.578199
489.196788	1457.204935	4.939738	-0.088631	2.577116
488.997745	1455.752964	4.944742	-0.088593	2.576200
489.125292	1454.389014	4.949747	-0.088615	2.575366
489.195252	1453.222044	4.954752	-0.088626	2.574649
489.044221	1452.223708	4.959757	-0.088598	2.574018
489.176814	1451.390610	4.964762	-0.088621	2.573512
489.138441	1450.704036	4.969766	-0.088613	2.573083
489.251389	1450.107052	4.974771	-0.088633	2.572723
489.268146	1449.719846	4.979776	-0.088636	2.572484
489.347884	1449.449741	4.984781	-0.088650	2.572323
489.407571	1449.440922	4.989786	-0.088660	2.572322
489.493439	1449.427538	4.994790	-0.088676	2.572321
489.645876	1449.386732	4.999795	-0.088703	2.572308
489.621646	1449.398377	5.004800	-0.088698	2.572313

489.549082	1449.477264	5.009805	-0.088685	2.572356
489.560682	1449.897704	5.014810	-0.088687	2.572617
489.597781	1449.910334	5.019814	-0.088693	2.572628
489.870756	1449.858187	5.024819	-0.088743	2.572619
489.966190	1449.865410	5.029824	-0.088760	2.572631
489.807869	1449.886712	5.034829	-0.088731	2.572631
489.859512	1449.875965	5.039834	-0.088740	2.572628
489.945688	1449.865310	5.044838	-0.088755	2.572629
489.933905	1449.861668	5.049843	-0.088753	2.572625
490.210185	1449.833243	5.054848	-0.088803	2.572631
490.096679	1449.838134	5.059853	-0.088782	2.572624
490.144397	1449.828675	5.064858	-0.088790	2.572622
490.344582	1449.795733	5.069862	-0.088827	2.572618
490.098045	1449.824740	5.074867	-0.088781	2.572615
490.453443	1449.755352	5.079872	-0.088846	2.572602
490.455463	1449.282291	5.084877	-0.088845	2.572309
490.384518	1449.293486	5.089882	-0.088832	2.572309
490.594215	1449.281405	5.094886	-0.088870	2.572319
490.466220	1448.819012	5.099891	-0.088846	2.572022
490.519444	1448.780610	5.104896	-0.088855	2.572002
490.606667	1448.728779	5.109901	-0.088871	2.571977
490.563118	1448.261017	5.114906	-0.088862	2.571683
490.660032	1448.254437	5.119910	-0.088880	2.571687
490.516122	1447.992145	5.124915	-0.088853	2.571512
490.404973	1447.796392	5.129920	-0.088832	2.571381
490.542864	1447.764863	5.134925	-0.088857	2.571373
490.678078	1447.414846	5.139930	-0.088881	2.571167
490.604565	1447.284716	5.144934	-0.088867	2.571080
490.575368	1447.203677	5.149939	-0.088861	2.571027
490.671937	1446.759065	5.154944	-0.088878	2.570759
490.578255	1446.744671	5.159949	-0.088860	2.570742
490.547811	1446.344794	5.164954	-0.088854	2.570491
490.795379	1446.228669	5.169958	-0.088899	2.570440
490.730027	1445.963387	5.174963	-0.088887	2.570270
490.729053	1445.736160	5.179968	-0.088886	2.570128
490.712037	1445.536531	5.184973	-0.088882	2.570003
490.800048	1445.233847	5.189978	-0.088898	2.569822
490.969594	1444.895952	5.194982	-0.088928	2.569627
