Fri Dec 12 14:50:38 2025

Number of Points = 3580
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.489724	864.348048	6.586458	-0.027364	2.146565
156.963008	868.894622	6.591462	-0.027454	2.150022
157.364908	873.407607	6.596467	-0.027531	2.153441
157.997470	877.969740	6.601472	-0.027651	2.156916
158.539943	882.489694	6.606477	-0.027754	2.160344
159.005267	886.992293	6.611482	-0.027842	2.163746
159.379376	891.582305	6.616486	-0.027914	2.167196
159.970257	896.180858	6.621491	-0.028026	2.170672
160.313439	900.736298	6.626496	-0.028092	2.174082
160.924300	905.342734	6.631501	-0.028208	2.177554
161.386509	909.916753	6.636506	-0.028296	2.180981
161.739966	914.553834	6.641510	-0.028364	2.184436
162.317240	919.192003	6.646515	-0.028473	2.187911
162.748583	923.810628	6.651520	-0.028555	2.191351
163.306945	928.427152	6.656525	-0.028661	2.194797
163.772134	933.071446	6.661530	-0.028750	2.198248
164.462002	937.686401	6.666534	-0.028880	2.201696
164.897975	942.317521	6.671539	-0.028963	2.205124
165.367043	946.943615	6.676544	-0.029053	2.208545
165.696309	951.643576	6.681549	-0.029116	2.212000
166.361748	956.276642	6.686554	-0.029242	2.215437
166.600094	960.996662	6.691558	-0.029289	2.218886
167.286007	965.677457	6.696563	-0.029418	2.222349
167.651107	970.402759	6.701568	-0.029489	2.225805
168.183695	975.136106	6.706573	-0.029590	2.229278
168.802712	979.783443	6.711578	-0.029707	2.232694
169.438940	984.442783	6.716582	-0.029827	2.236115
169.911054	989.131586	6.721587	-0.029917	2.239534
170.507370	993.743455	6.726592	-0.030030	2.242905
170.838679	998.475737	6.731597	-0.030094	2.246330
171.219449	1003.236709	6.736602	-0.030167	2.249776
171.925914	1007.909722	6.741606	-0.030300	2.253187
172.488859	1012.596338	6.746611	-0.030407	2.256588
172.958323	1017.259686	6.751616	-0.030496	2.259957
173.289117	1021.977156	6.756621	-0.030560	2.263345
173.715534	1026.733133	6.761626	-0.030642	2.266765
174.293738	1031.481699	6.766630	-0.030752	2.270191
174.855947	1036.200075	6.771635	-0.030858	2.273588
175.198670	1040.969846	6.776640	-0.030924	2.276994
175.765870	1045.744371	6.781645	-0.031032	2.280421
176.337785	1050.492591	6.786650	-0.031140	2.283825
176.819707	1055.249527	6.791654	-0.031232	2.287221
177.500370	1059.976691	6.796659	-0.031361	2.290611
177.994544	1064.661974	6.801664	-0.031455	2.293948
178.494340	1069.393394	6.806669	-0.031550	2.297312
179.124649	1074.067580	6.811674	-0.031669	2.300645
179.709771	1078.740176	6.816678	-0.031780	2.303967
180.030845	1083.453725	6.821683	-0.031842	2.307286
180.560107	1088.165667	6.826688	-0.031942	2.310620
181.044872	1092.894026	6.831693	-0.032035	2.313956
181.301533	1097.676506	6.836698	-0.032085	2.317302
181.805711	1102.482574	6.841702	-0.032181	2.320684
182.423117	1107.281018	6.846707	-0.032298	2.324067
182.996262	1112.037078	6.851712	-0.032406	2.327412
183.448548	1116.824068	6.856717	-0.032493	2.330761
183.819280	1121.644899	6.861722	-0.032564	2.334120
184.468617	1126.415497	6.866726	-0.032687	2.337468
184.975493	1131.214937	6.871731	-0.032783	2.340816
185.582590	1135.955986	6.876736	-0.032898	2.344130
186.155882	1140.700666	6.881741	-0.033007	2.347437
186.472206	1145.476334	6.886746	-0.033068	2.350736
186.842705	1150.306814	6.891750	-0.033140	2.354073
187.390802	1155.124670	6.896755	-0.033244	2.357414
187.762712	1159.986187	6.901760	-0.033315	2.360763
188.116109	1164.941232	6.906765	-0.033384	2.364169
188.656476	1169.828867	6.911770	-0.033486	2.367542
189.145093	1174.754390	6.916774	-0.033580	2.370931
189.501326	1179.723464	6.921779	-0.033648	2.374331
190.095719	1184.640480	6.926784	-0.033761	2.377715
190.696469	1189.564764	6.931789	-0.033875	2.381099
190.919181	1194.569670	6.936794	-0.033919	2.384496
191.303063	1199.631107	6.941798	-0.033993	2.387942
191.776870	1204.640241	6.946803	-0.034084	2.391357
192.522350	1209.634430	6.951808	-0.034224	2.394782
192.930767	1214.677922	6.956813	-0.034303	2.398203
193.366296	1219.678733	6.961818	-0.034386	2.401594
193.728287	1224.811748	6.966822	-0.034456	2.405061
194.138977	1229.945855	6.971827	-0.034535	2.408528
194.722649	1235.054713	6.976832	-0.034646	2.411989
195.238718	1240.168809	6.981837	-0.034744	2.415443
195.532091	1245.331966	6.986842	-0.034802	2.418903
196.022635	1250.485935	6.991846	-0.034895	2.422371
196.592551	1255.676061	6.996851	-0.035004	2.425865
196.904961	1260.870075	7.001856	-0.035065	2.429333
197.472231	1266.066966	7.006861	-0.035172	2.432821
197.902340	1271.299026	7.011866	-0.035255	2.436314
198.352066	1276.536954	7.016870	-0.035341	2.439809
198.745834	1281.837729	7.021875	-0.035417	2.443334
199.337368	1287.088688	7.026880	-0.035529	2.446839
199.694225	1292.421494	7.031885	-0.035599	2.450372
200.281863	1297.699336	7.036890	-0.035710	2.453885
200.716174	1303.008267	7.041894	-0.035794	2.457399
201.313524	1308.295340	7.046899	-0.035907	2.460908
201.701530	1313.619186	7.051904	-0.035982	2.464417
202.479973	1318.923967	7.056909	-0.036129	2.467945
202.775163	1324.171757	7.061914	-0.036187	2.471386
203.300435	1329.493765	7.066918	-0.036287	2.474891
203.738421	1334.849028	7.071923	-0.036371	2.478405
204.321088	1340.143344	7.076928	-0.036482	2.481888
204.832269	1345.484571	7.081933	-0.036579	2.485389
205.418865	1350.828081	7.086938	-0.036691	2.488894
205.879758	1356.079493	7.091942	-0.036779	2.492323
206.364060	1361.420665	7.096947	-0.036872	2.495807
206.811176	1366.758912	7.101952	-0.036958	2.499281
207.344090	1372.125160	7.106957	-0.037059	2.502776
207.651733	1377.504945	7.111962	-0.037119	2.506254
208.110528	1382.906660	7.116966	-0.037207	2.509755
208.588655	1388.352745	7.121971	-0.037299	2.513281
208.994898	1393.787081	7.126976	-0.037377	2.516789
209.540967	1399.251641	7.131981	-0.037481	2.520323
209.981701	1404.749753	7.136986	-0.037566	2.523864
210.681426	1410.195082	7.141990	-0.037699	2.527389
211.117463	1415.595799	7.146995	-0.037782	2.530857
211.521326	1421.084662	7.152000	-0.037860	2.534374
212.111563	1426.584168	7.157005	-0.037973	2.537909
212.562654	1432.022403	7.162010	-0.038059	2.541389
213.081793	1437.519481	7.167014	-0.038158	2.544906
213.394680	1443.062733	7.172019	-0.038220	2.548430
213.825923	1448.596992	7.177024	-0.038303	2.551953
214.598036	1454.098874	7.182029	-0.038448	2.555480
215.189432	1459.589028	7.187034	-0.038561	2.558980
215.656492	1465.079132	7.192038	-0.038651	2.562464
216.058057	1470.584902	7.197043	-0.038728	2.565947
216.877394	1476.111189	7.202048	-0.038883	2.569475
217.243766	1481.627482	7.207053	-0.038954	2.572952
217.816006	1487.038571	7.212058	-0.039063	2.576377
218.152146	1492.540298	7.217062	-0.039128	2.579833
218.714575	1498.032925	7.222067	-0.039235	2.583298
219.285970	1503.495234	7.227072	-0.039344	2.586740
219.691898	1508.988143	7.232077	-0.039422	2.590183
220.265783	1514.450254	7.237082	-0.039531	2.593616
220.790570	1519.938143	7.242086	-0.039632	2.597056
221.818254	1525.295321	7.247091	-0.039824	2.600453
222.854789	1530.428165	7.252096	-0.040019	2.603708
223.770840	1535.494512	7.257101	-0.040191	2.606908
224.420039	1540.437495	7.262106	-0.040313	2.610006
225.283335	1545.311067	7.267110	-0.040476	2.613075
225.972155	1550.112113	7.272115	-0.040606	2.616081
226.533427	1554.848377	7.277120	-0.040712	2.619033
227.076862	1559.644343	7.282125	-0.040815	2.622017
227.848656	1564.288516	7.287130	-0.040960	2.624924
228.405563	1568.956680	7.292134	-0.041066	2.627824
228.915455	1573.582587	7.297139	-0.041163	2.630691
229.402774	1578.255422	7.302144	-0.041256	2.633582
229.902288	1582.913722	7.307149	-0.041351	2.636462
230.429981	1587.564255	7.312154	-0.041451	2.639336
230.932563	1592.220083	7.317158	-0.041546	2.642208
231.405358	1596.881561	7.322163	-0.041637	2.645078
231.803862	1601.596869	7.327168	-0.041713	2.647971
232.485474	1606.250832	7.332173	-0.041842	2.650847
232.870907	1610.918375	7.337178	-0.041916	2.653704
233.396775	1615.601685	7.342182	-0.042015	2.656579
233.763010	1620.290965	7.347187	-0.042086	2.659441
234.279211	1625.048684	7.352192	-0.042184	2.662354
234.679695	1629.765611	7.357197	-0.042261	2.665229
235.099767	1634.544817	7.362202	-0.042341	2.668140
235.466090	1639.350597	7.367206	-0.042412	2.671060
235.976584	1644.186191	7.372211	-0.042509	2.674006
236.487519	1649.024639	7.377216	-0.042606	2.676950
236.950501	1653.860919	7.382221	-0.042695	2.679886
237.468250	1658.719370	7.387226	-0.042793	2.682836
237.743421	1663.613558	7.392230	-0.042847	2.685785
238.259714	1668.531346	7.397235	-0.042945	2.688764
238.855559	1673.434779	7.402240	-0.043058	2.691738
239.229681	1678.326131	7.407245	-0.043130	2.694683
239.500237	1683.333765	7.412250	-0.043183	2.697686
240.094597	1688.304671	7.417254	-0.043296	2.700690
240.590680	1693.290140	7.422259	-0.043391	2.703690
240.864075	1698.385554	7.427264	-0.043444	2.706736
241.460875	1703.355499	7.432269	-0.043557	2.709728
241.746830	1708.470893	7.437274	-0.043613	2.712779
242.327249	1713.563833	7.442278	-0.043724	2.715837
242.895142	1718.626836	7.447283	-0.043832	2.718872
243.522570	1723.674623	7.452288	-0.043950	2.721899
244.345587	1728.614522	7.457293	-0.044105	2.724875
244.685486	1733.648638	7.462298	-0.044171	2.727865
245.392034	1738.565825	7.467302	-0.044304	2.730812
246.322764	1743.362347	7.472307	-0.044479	2.733702
246.896032	1748.091442	7.477312	-0.044588	2.736521
247.510957	1752.768461	7.482317	-0.044704	2.739310
247.836249	1757.539627	7.487322	-0.044767	2.742129
248.537703	1762.214216	7.492326	-0.044899	2.744918
249.094752	1766.887043	7.497331	-0.045005	2.747692
249.412566	1771.608907	7.502336	-0.045066	2.750473
250.117755	1776.290388	7.507341	-0.045199	2.753257
250.466341	1781.005185	7.512346	-0.045266	2.756030
251.169470	1785.655511	7.517350	-0.045399	2.758791
251.715281	1790.338223	7.522355	-0.045502	2.761555
252.090447	1794.981364	7.527360	-0.045575	2.764280
252.659531	1799.680399	7.532365	-0.045682	2.767050
253.013271	1804.338529	7.537370	-0.045751	2.769777
253.566545	1809.060108	7.542374	-0.045856	2.772553
254.225833	1813.706429	7.547379	-0.045980	2.775291
254.619327	1818.370973	7.552384	-0.046055	2.778017
255.110080	1823.068730	7.557389	-0.046149	2.780766
255.431403	1827.794335	7.562394	-0.046211	2.783516
255.755641	1832.623539	7.567398	-0.046274	2.786323
256.307895	1837.363655	7.572403	-0.046379	2.789092
256.784215	1842.195067	7.577408	-0.046470	2.791906
257.360275	1846.980574	7.582413	-0.046579	2.794698
257.705034	1851.795470	7.587418	-0.046645	2.797487
258.163722	1856.640366	7.592422	-0.046733	2.800299
258.408557	1861.568016	7.597427	-0.046781	2.803139
258.712518	1866.609964	7.602432	-0.046841	2.806047
259.354565	1871.553643	7.607437	-0.046962	2.808919
259.632948	1876.616637	7.612442	-0.047017	2.811831
260.216416	1881.619511	7.617446	-0.047127	2.814727
260.764000	1886.621931	7.622451	-0.047231	2.817617
261.146352	1891.648667	7.627456	-0.047305	2.820506
261.428595	1896.780311	7.632461	-0.047360	2.823445
261.831334	1901.956973	7.637466	-0.047438	2.826414
262.270074	1907.100489	7.642470	-0.047522	2.829365
262.796324	1912.300624	7.647475	-0.047622	2.832350
263.000142	1917.531595	7.652480	-0.047663	2.835327
263.415240	1922.836734	7.657485	-0.047743	2.838357
263.921266	1928.205219	7.662490	-0.047840	2.841427
264.361683	1933.532147	7.667494	-0.047924	2.844465
264.768737	1938.924585	7.672499	-0.048003	2.847534
265.051124	1944.357693	7.677504	-0.048058	2.850614
265.451467	1949.827341	7.682509	-0.048136	2.853719
265.792987	1955.402284	7.687514	-0.048202	2.856876
266.301089	1960.931249	7.692518	-0.048299	2.860016
266.691179	1966.565553	7.697523	-0.048375	2.863203
267.089744	1972.214696	7.702528	-0.048452	2.866395
267.528430	1977.833950	7.707533	-0.048536	2.869569
267.928924	1983.521437	7.712538	-0.048614	2.872775
268.391846	1989.280878	7.717542	-0.048703	2.876022
268.772420	1994.999113	7.722547	-0.048777	2.879237
269.129018	2000.846385	7.727552	-0.048846	2.882518
269.907183	2006.652510	7.732557	-0.048993	2.885802
270.091218	2012.463163	7.737562	-0.049031	2.889044
270.405855	2018.336071	7.742566	-0.049093	2.892325
270.833273	2024.315467	7.747571	-0.049175	2.895669
271.209864	2030.259796	7.752576	-0.049248	2.898987
271.708861	2036.277673	7.757581	-0.049344	2.902349
272.347652	2042.238325	7.762586	-0.049466	2.905686
272.824339	2048.177637	7.767590	-0.049557	2.908996
273.349196	2054.140003	7.772595	-0.049658	2.912318
273.712280	2060.143730	7.777600	-0.049729	2.915648
274.121938	2066.150375	7.782605	-0.049808	2.918979
274.517381	2072.266486	7.787610	-0.049885	2.922365
274.939849	2078.386498	7.792614	-0.049967	2.925751
275.380375	2084.529776	7.797619	-0.050052	2.929147
275.903478	2090.664424	7.802624	-0.050152	2.932540
276.517974	2096.791648	7.807629	-0.050269	2.935932
276.840383	2102.928579	7.812634	-0.050333	2.939304
277.297235	2109.120231	7.817638	-0.050421	2.942712
277.892392	2115.301035	7.822643	-0.050534	2.946119
278.345483	2121.478048	7.827648	-0.050622	2.949510
278.785245	2127.672045	7.832653	-0.050707	2.952906
279.414906	2133.846542	7.837658	-0.050827	2.956300
279.759668	2140.094511	7.842662	-0.050894	2.959711
280.272849	2146.308394	7.847667	-0.050993	2.963110
280.581712	2152.604914	7.852672	-0.051054	2.966537
281.160462	2158.901228	7.857677	-0.051165	2.969978
281.789016	2165.133587	7.862682	-0.051284	2.973383
282.143678	2171.390017	7.867686	-0.051354	2.976779
282.739897	2177.652097	7.872691	-0.051468	2.980190
283.149017	2183.935701	7.877696	-0.051547	2.983596
283.726042	2190.210857	7.882701	-0.051657	2.987005
284.261476	2196.496733	7.887706	-0.051760	2.990413
284.698324	2202.750696	7.892710	-0.051845	2.993794
285.087281	2209.096491	7.897715	-0.051920	2.997216
285.564141	2215.440210	7.902720	-0.052012	3.000640
286.331927	2221.728648	7.907725	-0.052158	3.004048
286.769362	2227.973763	7.912730	-0.052242	3.007409
286.998783	2234.327965	7.917734	-0.052289	3.010810
287.659061	2240.709617	7.922739	-0.052415	3.014249
288.170734	2246.975165	7.927744	-0.052513	3.017613
288.853694	2253.293744	7.932749	-0.052643	3.021013
289.332628	2259.590686	7.937754	-0.052735	3.024384
289.589976	2265.866657	7.942758	-0.052787	3.027726
290.088302	2272.280670	7.947763	-0.052883	3.031153
290.496825	2278.694600	7.952768	-0.052962	3.034570
290.879298	2285.106038	7.957773	-0.053037	3.037980
291.380488	2291.600646	7.962778	-0.053133	3.041438
291.698749	2298.150799	7.967782	-0.053196	3.044909
292.430061	2304.664016	7.972787	-0.053335	3.048383
292.932240	2311.081556	7.977792	-0.053432	3.051788
293.452603	2317.591159	7.982797	-0.053532	3.055239
293.910409	2324.035380	7.987802	-0.053620	3.058647
294.407929	2330.497167	7.992806	-0.053716	3.062064
294.960573	2336.984907	7.997811	-0.053822	3.065493
295.516330	2343.409260	8.002816	-0.053928	3.068886
295.881137	2349.873126	8.007821	-0.054000	3.072284
296.438845	2356.359224	8.012826	-0.054107	3.075701
296.921171	2362.834088	8.017830	-0.054200	3.079104
297.260973	2369.425566	8.022835	-0.054267	3.082555
297.702620	2375.967505	8.027840	-0.054352	3.085983
298.281230	2382.526054	8.032845	-0.054463	3.089424
298.787959	2389.078922	8.037850	-0.054561	3.092853
298.895390	2395.755490	8.042854	-0.054585	3.096318
299.631572	2402.380957	8.047859	-0.054725	3.099792
300.080523	2409.042967	8.052864	-0.054812	3.103262
300.547596	2415.658474	8.057869	-0.054902	3.106706
300.901043	2422.397154	8.062874	-0.054972	3.110203
301.396528	2429.125178	8.067878	-0.055067	3.113699
302.004334	2435.821174	8.072883	-0.055183	3.117181
302.267141	2442.638606	8.077888	-0.055236	3.120700
302.687922	2449.461915	8.082893	-0.055318	3.124229
303.187393	2456.282765	8.087898	-0.055415	3.127756
303.425865	2463.173504	8.092902	-0.055463	3.131300
303.922339	2470.144239	8.097907	-0.055559	3.134896
304.280419	2477.142868	8.102912	-0.055630	3.138494
304.863062	2484.100495	8.107917	-0.055741	3.142080
305.253197	2491.111199	8.112922	-0.055818	3.145677
305.714541	2498.115151	8.117926	-0.055907	3.149271
306.334096	2505.155776	8.122931	-0.056026	3.152889
306.604668	2512.209198	8.127936	-0.056080	3.156489
307.199328	2519.287155	8.132941	-0.056195	3.160115
307.760534	2526.366864	8.137946	-0.056302	3.163737
308.079233	2533.403102	8.142950	-0.056366	3.167318
308.557460	2540.581767	8.147955	-0.056459	3.170976
308.931818	2547.724522	8.152960	-0.056532	3.174606
309.319721	2554.952697	8.157965	-0.056608	3.178276
309.833950	2562.202294	8.162970	-0.056708	3.181959
310.353538	2569.419579	8.167974	-0.056808	3.185622
310.800467	2576.685957	8.172979	-0.056895	3.189302
311.348434	2583.958181	8.177984	-0.057001	3.192985
311.739095	2591.200194	8.182989	-0.057077	3.196641
312.268661	2598.545312	8.187994	-0.057180	3.200351
312.673724	2605.818380	8.192998	-0.057259	3.204014
313.222460	2613.120000	8.198003	-0.057365	3.207695
313.741411	2620.389816	8.203008	-0.057465	3.211355
314.229106	2627.713007	8.208013	-0.057560	3.215035
314.705945	2635.072990	8.213018	-0.057652	3.218728
315.011326	2642.465258	8.218022	-0.057713	3.222423
315.505688	2649.879563	8.223027	-0.057809	3.226136
316.068821	2657.250901	8.228032	-0.057918	3.229827
316.597558	2664.672562	8.233037	-0.058020	3.233536
317.208375	2672.061672	8.238042	-0.058137	3.237230
317.420441	2679.458422	8.243046	-0.058181	3.240901
317.870817	2687.005946	8.248051	-0.058269	3.244656
318.419881	2694.475522	8.253056	-0.058375	3.248373
318.865842	2701.991308	8.258061	-0.058462	3.252103
319.365195	2709.484011	8.263066	-0.058559	3.255820
319.758280	2717.056310	8.268070	-0.058636	3.259566
320.507603	2724.593741	8.273075	-0.058779	3.263310
320.907875	2732.051961	8.278080	-0.058858	3.266992
321.503652	2739.544422	8.283085	-0.058972	3.270696
322.062638	2747.061175	8.288090	-0.059080	3.274407
322.607860	2754.471972	8.293094	-0.059185	3.278061
322.991323	2761.994686	8.298099	-0.059261	3.281756
323.529922	2769.487960	8.303104	-0.059365	3.285441
323.840486	2777.045560	8.308109	-0.059427	3.289141
324.412382	2784.603204	8.313114	-0.059537	3.292851
324.854915	2792.122052	8.318118	-0.059624	3.296531
325.337307	2799.751920	8.323123	-0.059718	3.300263
325.787998	2807.367046	8.328128	-0.059806	3.303982
326.341914	2814.953987	8.333133	-0.059913	3.307688
326.999779	2822.524887	8.338138	-0.060039	3.311387
327.525348	2830.032933	8.343142	-0.060140	3.315045
328.075272	2837.588270	8.348147	-0.060247	3.318723
328.584254	2845.106149	8.353152	-0.060345	3.322377
328.985537	2852.629862	8.358157	-0.060424	3.326024
329.495369	2860.228865	8.363162	-0.060523	3.329708
329.979414	2867.803554	8.368166	-0.060617	3.333376
330.498008	2875.381153	8.373171	-0.060717	3.337042
331.106404	2882.914747	8.378176	-0.060834	3.340688
331.619667	2890.427897	8.383181	-0.060934	3.344315
331.999335	2898.019790	8.388186	-0.061009	3.347969
332.681730	2905.544156	8.393190	-0.061139	3.351602
333.100477	2913.064474	8.398195	-0.061221	3.355216
333.449637	2920.678374	8.403200	-0.061290	3.358867
333.951587	2928.386102	8.408205	-0.061388	3.362566
334.454329	2936.034888	8.413210	-0.061485	3.366233
335.137922	2943.579871	8.418214	-0.061616	3.369856
335.638107	2951.158541	8.423219	-0.061713	3.373482
335.994279	2958.789061	8.428224	-0.061784	3.377121
336.478200	2966.398723	8.433229	-0.061878	3.380752
337.019254	2974.005509	8.438234	-0.061983	3.384381
337.617081	2981.569184	8.443238	-0.062098	3.387989
337.984364	2989.225477	8.448243	-0.062170	3.391625
338.582888	2996.801791	8.453248	-0.062285	3.395230
339.050168	3004.451132	8.458253	-0.062376	3.398860
339.622762	3012.087939	8.463258	-0.062487	3.402485
340.076296	3019.663204	8.468262	-0.062575	3.406071
340.741180	3027.278540	8.473267	-0.062703	3.409683
341.256385	3034.803992	8.478272	-0.062803	3.413241
341.891058	3042.328485	8.483277	-0.062924	3.416801
342.405231	3049.838888	8.488282	-0.063024	3.420344
342.954974	3057.281550	8.493286	-0.063130	3.423854
343.287463	3064.854694	8.498291	-0.063196	3.427410
343.956355	3072.341047	8.503296	-0.063324	3.430939
344.357643	3079.826063	8.508301	-0.063403	3.434450
344.918516	3087.407771	8.513306	-0.063511	3.438010
345.644228	3094.890130	8.518310	-0.063650	3.441529
346.185863	3102.252197	8.523315	-0.063754	3.444978
346.666018	3109.669833	8.528320	-0.063848	3.448448
347.042986	3117.150079	8.533325	-0.063922	3.451937
347.776626	3124.525637	8.538330	-0.064062	3.455392
348.220176	3131.908019	8.543334	-0.064148	3.458832
348.782377	3139.325054	8.548339	-0.064257	3.462291
349.380555	3146.642044	8.553344	-0.064372	3.465701
349.918889	3153.942109	8.558349	-0.064476	3.469098
350.562421	3161.276846	8.563354	-0.064599	3.472512
351.152137	3168.501155	8.568359	-0.064712	3.475869
351.664989	3175.743144	8.573363	-0.064811	3.479227
352.375876	3182.912005	8.578368	-0.064947	3.482558
352.900344	3190.053034	8.583373	-0.065048	3.485864
353.304310	3197.202926	8.588378	-0.065127	3.489165
353.960303	3204.318197	8.593383	-0.065253	3.492458
354.480911	3211.457384	8.598387	-0.065353	3.495754
355.117167	3218.515569	8.603392	-0.065475	3.499014
355.649315	3225.545206	8.608397	-0.065578	3.502253
356.305952	3232.546627	8.613402	-0.065703	3.505483
356.832391	3239.469170	8.618407	-0.065804	3.508667
357.314994	3246.467613	8.623411	-0.065898	3.511880
357.683774	3253.481185	8.628416	-0.065970	3.515093
358.399402	3260.464293	8.633421	-0.066107	3.518304
358.936228	3267.459350	8.638426	-0.066210	3.521510
359.460940	3274.346025	8.643431	-0.066311	3.524663
359.923603	3281.269944	8.648435	-0.066401	3.527827
360.347131	3288.273654	8.653440	-0.066484	3.531023
360.802134	3295.236679	8.658445	-0.066572	3.534198
361.422201	3302.207915	8.663450	-0.066691	3.537382
361.735623	3309.186665	8.668455	-0.066753	3.540553
362.284051	3316.166125	8.673459	-0.066858	3.543731
362.705073	3323.219137	8.678464	-0.066941	3.546935
363.416931	3330.204684	8.683469	-0.067076	3.550117
363.843682	3337.188455	8.688474	-0.067159	3.553284
364.408020	3344.154866	8.693479	-0.067268	3.556445
364.871993	3351.104794	8.698483	-0.067358	3.559592
365.233800	3358.157796	8.703488	-0.067429	3.562778
365.896085	3365.127723	8.708493	-0.067556	3.565937
366.363385	3372.110364	8.713498	-0.067646	3.569090
367.050722	3379.043338	8.718503	-0.067777	3.572228
367.602198	3385.932974	8.723507	-0.067883	3.575337
368.075264	3392.806335	8.728512	-0.067975	3.578433
368.530695	3399.708479	8.733517	-0.068063	3.581539
368.938855	3406.640192	8.738522	-0.068143	3.584653
369.318169	3413.648031	8.743527	-0.068217	3.587797
370.106603	3420.637143	8.748531	-0.068367	3.590947
370.608762	3427.439133	8.753536	-0.068464	3.593999
371.147725	3434.362176	8.758541	-0.068568	3.597103
371.642532	3441.287875	8.763546	-0.068663	3.600204
372.084209	3448.133399	8.768551	-0.068749	3.603265
372.608501	3455.048847	8.773555	-0.068850	3.606357
373.172124	3461.933623	8.778560	-0.068959	3.609435
373.804100	3468.765891	8.783565	-0.069079	3.612489
374.169547	3475.622241	8.788570	-0.069151	3.615541
374.660713	3482.484697	8.793575	-0.069246	3.618597
375.089640	3489.392902	8.798579	-0.069330	3.621669
375.494438	3496.294549	8.803584	-0.069409	3.624734
375.932200	3503.264927	8.808589	-0.069494	3.627829
376.454078	3510.337690	8.813594	-0.069594	3.630969
376.884999	3517.295527	8.818599	-0.069678	3.634052
377.545640	3524.258612	8.823603	-0.069805	3.637144
377.855925	3531.315153	8.828608	-0.069866	3.640260
378.585771	3538.202422	8.833613	-0.070005	3.643316
379.143610	3545.127351	8.838618	-0.070112	3.646379
379.514031	3552.074242	8.843623	-0.070185	3.649441
380.022115	3559.012250	8.848627	-0.070283	3.652503
380.414997	3566.054630	8.853632	-0.070360	3.655603
380.896686	3573.042135	8.858637	-0.070453	3.658679
381.291190	3580.112314	8.863642	-0.070531	3.661786
381.706402	3587.220358	8.868647	-0.070612	3.664907
382.297960	3594.276949	8.873651	-0.070725	3.668011
382.566770	3601.468132	8.878656	-0.070780	3.671157
383.137337	3608.603610	8.883661	-0.070889	3.674288
383.577868	3615.844799	8.888666	-0.070975	3.677458
384.055333	3623.081148	8.893671	-0.071068	3.680624
384.594396	3630.288129	8.898675	-0.071172	3.683777
384.945192	3637.525056	8.903680	-0.071241	3.686932
385.623343	3644.739388	8.908685	-0.071371	3.690088
386.068122	3651.903437	8.913690	-0.071457	3.693211
386.501335	3659.146895	8.918695	-0.071542	3.696364
387.091388	3666.365972	8.923699	-0.071655	3.699511
387.310842	3673.554684	8.928704	-0.071700	3.702627
387.712579	3680.943604	8.933709	-0.071779	3.705834
388.228064	3688.331060	8.938714	-0.071879	3.709042
388.633333	3695.702384	8.943719	-0.071958	3.712235
389.139011	3703.122004	8.948723	-0.072056	3.715451
389.390038	3710.621037	8.953728	-0.072107	3.718688
389.824674	3718.141598	8.958733	-0.072192	3.721939
390.518577	3725.691675	8.963738	-0.072325	3.725209
390.740653	3733.185011	8.968743	-0.072371	3.728434
391.327890	3740.822285	8.973747	-0.072484	3.731732
391.614321	3748.441386	8.978752	-0.072542	3.735008
392.262953	3756.113412	8.983757	-0.072666	3.738317
392.825483	3763.668646	8.988762	-0.072775	3.741569
393.307638	3771.268443	8.993767	-0.072868	3.744835
393.881853	3778.814330	8.998771	-0.072979	3.748079
394.388667	3786.375818	9.003776	-0.073077	3.751323
394.827623	3793.977102	9.008781	-0.073163	3.754580
395.294150	3801.570294	9.013786	-0.073254	3.757831
395.555239	3809.263014	9.018791	-0.073307	3.761113
396.199459	3816.991725	9.023795	-0.073431	3.764423
396.574022	3824.641320	9.028800	-0.073505	3.767686
397.253696	3832.334588	9.033805	-0.073635	3.770975
397.810661	3839.965159	9.038810	-0.073742	3.774231
398.189856	3847.578062	9.043815	-0.073817	3.777470
398.746519	3855.248796	9.048819	-0.073925	3.780736
399.276733	3862.842988	9.053824	-0.074027	3.783967
399.428272	3870.525885	9.058829	-0.074060	3.787219
400.188255	3878.326897	9.063834	-0.074205	3.790539
400.614254	3886.004372	9.068839	-0.074289	3.793793
401.105653	3893.700087	9.073843	-0.074384	3.797053
401.576554	3901.500061	9.078848	-0.074476	3.800354
401.936322	3909.236261	9.083853	-0.074547	3.803621
402.747458	3916.973709	9.088858	-0.074702	3.806902
402.939035	3924.702141	9.093863	-0.074742	3.810154
403.616319	3932.501220	9.098867	-0.074872	3.813451
404.097336	3940.241905	9.103872	-0.074965	3.816713
404.486753	3947.996367	9.108877	-0.075042	3.819974
405.043248	3955.743598	9.113882	-0.075150	3.823236
405.364380	3963.583124	9.118887	-0.075214	3.826525
406.063114	3971.427129	9.123891	-0.075348	3.829826
406.551204	3979.182019	9.128896	-0.075443	3.833080
407.088754	3986.962051	9.133901	-0.075547	3.836343
407.476639	3994.819084	9.138906	-0.075623	3.839630
408.115553	4002.624688	9.143911	-0.075746	3.842901
408.468619	4010.472873	9.148915	-0.075816	3.846178
408.996672	4018.287146	9.153920	-0.075919	3.849444
409.439491	4026.089722	9.158925	-0.076005	3.852699
409.947442	4033.904265	9.163930	-0.076104	3.855958
410.310305	4041.827203	9.168935	-0.076176	3.859254
